local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,36.640000,1,0,21.597914,0.000000,0.000000,21.691076,-0.000021,0.000025,25.268036,0.696230,-0.088173,-0.360398,14.810814,58.419124,149.761490,10316.218626,21.692389,0.000000,0.000000,21.692389,0.000000,0.000000,0.131311,0.000000,0.000000,0.000000,20.000000,-1.597914,-63.916544,110.785737,207.493156,10454.362349,10454.362349,0.000000,0.000000,0.000000,10454.362349,10454.362349,10454.362349,10454.362349,14.826738,58.407651,34.040980,10454.362349,15.487944,876.114772,0.000000,0.000000,21.692389,0.000000,0.000000,-0.131311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.650000,1,0,21.487527,0.000000,0.000000,21.692389,0.000011,0.000002,23.315613,0.130678,0.048346,0.304833,14.796217,58.407651,150.265256,10454.362349,21.693733,0.000000,0.000000,21.693733,0.000000,0.000000,0.134457,0.000000,0.000000,0.000000,20.000000,-1.487527,-59.501095,110.770861,165.579356,10416.849123,10416.849123,0.000000,0.000000,0.000000,10416.849123,10416.849123,10416.849123,10416.849123,14.826404,58.396220,34.041091,10416.849123,15.432369,875.943302,0.000000,0.000000,21.693733,0.000000,0.000000,-0.134457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.660000,1,0,21.684605,0.000000,0.000000,21.693733,0.000007,0.000004,20.624385,0.417662,0.460087,-0.665823,14.835785,58.396220,149.704525,10416.849123,21.695051,0.000000,0.000000,21.695051,0.000000,0.000000,0.131794,0.000000,0.000000,0.000000,20.000000,-1.684605,-67.384188,110.754015,-295.615991,9947.753837,9947.753837,0.000000,0.000000,0.000000,9947.753837,9947.753837,9947.753837,9947.753837,14.826072,58.385118,34.040939,10116.849123,14.987925,875.776769,0.000000,0.000000,21.695051,0.000000,0.000000,-0.131794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.670000,1,0,21.539844,0.000000,0.000000,21.695051,0.000016,0.000008,20.712251,-0.112821,0.199869,-0.112563,14.839768,58.385118,150.180219,10116.849123,21.696401,0.000000,0.000000,21.696401,0.000000,0.000000,0.134937,0.000000,0.000000,0.000000,20.000000,-1.539844,-61.593753,110.738617,217.141312,10466.286176,10466.286176,0.000000,0.000000,0.000000,10466.286176,10466.286176,10466.286176,10466.286176,14.825749,58.373687,34.041050,10416.849123,15.432369,875.605298,0.000000,0.000000,21.696401,0.000000,0.000000,-0.134937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.680000,1,0,21.812603,0.000000,0.000000,21.696401,0.000031,-0.000014,22.374570,0.166445,-0.288616,0.069250,14.823821,58.373687,149.886333,10416.849123,21.697723,0.000000,0.000000,21.697723,0.000000,0.000000,0.132272,0.000000,0.000000,0.000000,20.000000,-1.812603,-72.504109,110.720491,-409.138364,9829.078018,9829.078018,0.000000,0.000000,0.000000,9829.078018,9829.078018,9829.078018,9829.078018,14.825416,58.362584,34.040897,10116.849123,14.987925,875.438766,0.000000,0.000000,21.697723,0.000000,0.000000,-0.132272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.690000,1,0,21.842698,0.000000,0.000000,21.697723,0.000010,-0.000003,22.802391,0.184677,0.536176,-0.130697,14.822053,58.362584,149.833975,10116.849123,21.699034,0.000000,0.000000,21.699034,0.000000,0.000000,0.131054,0.000000,0.000000,0.000000,20.000000,-1.842698,-73.707925,110.702064,-45.143079,10191.851060,10191.851060,0.000000,0.000000,0.000000,10191.851060,10191.851060,10191.851060,10191.851060,14.825093,58.351400,34.040810,10191.851060,15.099039,875.270999,0.000000,0.000000,21.699034,0.000000,0.000000,-0.131054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.700000,1,0,21.685262,0.000000,0.000000,21.699034,-0.000016,-0.000014,23.095364,-0.422359,-0.150658,0.160653,14.821351,58.351400,150.066980,10191.851060,21.700388,0.000000,0.000000,21.700388,0.000000,0.000000,0.135430,0.000000,0.000000,0.000000,20.000000,-1.685262,-67.410462,110.685211,236.154846,10479.429595,10479.429595,0.000000,0.000000,0.000000,10479.429595,10479.429595,10479.429595,10479.429595,14.824768,58.339900,34.040975,10479.429595,15.525081,875.098498,0.000000,0.000000,21.700388,0.000000,0.000000,-0.135430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.710000,1,0,21.696835,0.000000,0.000000,21.700388,0.000007,-0.000009,24.814251,0.325433,0.431390,-0.171053,14.792276,58.339900,149.977755,10479.429595,21.701737,0.000000,0.000000,21.701737,0.000000,0.000000,0.134838,0.000000,0.000000,0.000000,20.000000,-1.696835,-67.873418,110.668243,-17.360846,10225.433979,10225.433979,0.000000,0.000000,0.000000,10225.433979,10225.433979,10225.433979,10225.433979,14.824433,58.328679,34.040917,10225.433979,15.148791,874.930178,0.000000,0.000000,21.701737,0.000000,0.000000,-0.134838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.720000,1,0,21.622186,0.000000,0.000000,21.701737,-0.000001,0.000011,21.525862,0.316957,-0.143513,-0.235993,14.872430,58.328679,149.702199,10225.433979,21.703105,0.000000,0.000000,21.703105,0.000000,0.000000,0.136809,0.000000,0.000000,0.000000,20.000000,-1.622186,-64.887457,110.652021,111.973525,10357.738089,10357.738089,0.000000,0.000000,0.000000,10357.738089,10357.738089,10357.738089,10357.738089,14.824107,58.317312,34.040975,10357.738089,15.344797,874.759680,0.000000,0.000000,21.703105,0.000000,0.000000,-0.136809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.730000,1,0,21.563193,0.000000,0.000000,21.703105,-0.000008,-0.000017,17.056344,-0.226961,0.349233,0.214705,14.805842,58.317312,150.148009,10357.738089,21.704488,0.000000,0.000000,21.704488,0.000000,0.000000,0.138358,0.000000,0.000000,0.000000,20.000000,-1.563193,-62.527734,110.636389,88.489624,10336.598279,10336.598279,0.000000,0.000000,0.000000,10336.598279,10336.598279,10336.598279,10336.598279,14.823776,58.305969,34.041014,10336.598279,15.313479,874.589530,0.000000,0.000000,21.704488,0.000000,0.000000,-0.138358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.740000,1,0,21.446332,0.000000,0.000000,21.704488,-0.000018,0.000029,22.626306,0.002898,0.257948,-0.320054,14.876315,58.305969,150.200646,10336.598279,21.705905,0.000000,0.000000,21.705905,0.000000,0.000000,0.141683,0.000000,0.000000,0.000000,20.000000,-1.446332,-57.853279,110.621926,175.292049,10428.060695,10428.060695,0.000000,0.000000,0.000000,10428.060695,10428.060695,10428.060695,10428.060695,14.823446,58.294525,34.041133,10428.060695,15.448979,874.417875,0.000000,0.000000,21.705905,0.000000,0.000000,-0.141683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.750000,1,0,21.923355,0.000000,0.000000,21.705905,-0.000006,0.000003,21.748681,-0.135764,0.555506,-0.182001,14.769940,58.294525,149.728906,10428.060695,21.707297,0.000000,0.000000,21.707297,0.000000,0.000000,0.139193,0.000000,0.000000,0.000000,20.000000,-1.923355,-76.934185,110.602692,-715.533954,9518.134554,9518.134554,0.000000,0.000000,0.000000,9518.134554,9518.134554,9518.134554,9518.134554,14.823113,58.283411,34.040989,10128.060695,15.004534,874.251158,0.000000,0.000000,21.707297,0.000000,0.000000,-0.139193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.760000,1,0,21.841823,0.000000,0.000000,21.707297,0.000004,0.000013,25.998789,0.493893,0.122466,0.166952,14.825324,58.283411,150.038707,10128.060695,21.708709,0.000000,0.000000,21.708709,0.000000,0.000000,0.141168,0.000000,0.000000,0.000000,20.000000,-1.841823,-73.672903,110.584274,122.298081,10359.209452,10359.209452,0.000000,0.000000,0.000000,10359.209452,10359.209452,10359.209452,10359.209452,14.822790,58.272042,34.041047,10359.209452,15.346977,874.080636,0.000000,0.000000,21.708709,0.000000,0.000000,-0.141168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.770000,1,0,21.328131,0.000000,0.000000,21.708709,-0.000004,0.000022,22.269261,0.085730,0.316524,0.099280,14.831797,58.272042,149.966360,10359.209452,21.710199,0.000000,0.000000,21.710199,0.000000,0.000000,0.149058,0.000000,0.000000,0.000000,20.000000,-1.328131,-53.125242,110.570993,770.537268,11027.983019,11027.983019,0.000000,0.000000,0.000000,11027.983019,11027.983019,11027.983019,11027.983019,14.822459,58.260345,34.041369,10659.209452,15.791421,873.905176,0.000000,0.000000,21.710199,0.000000,0.000000,-0.149058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.780000,1,0,21.530026,0.000000,0.000000,21.710199,-0.000014,0.000015,20.406353,0.101394,-0.108933,-1.009805,14.795449,58.260345,150.347128,10659.209452,21.711709,0.000000,0.000000,21.711709,0.000000,0.000000,0.150977,0.000000,0.000000,0.000000,20.000000,-1.530026,-61.201053,110.555692,-302.842925,9946.511715,9946.511715,0.000000,0.000000,0.000000,9946.511715,9946.511715,9946.511715,9946.511715,14.822119,58.248977,34.041426,10359.209452,15.346977,873.734654,0.000000,0.000000,21.711709,0.000000,0.000000,-0.150977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.790000,1,0,21.776362,0.000000,0.000000,21.711709,0.000004,-0.000001,27.788477,0.204842,0.211989,0.257609,14.790108,58.248977,149.877227,10359.209452,21.713180,0.000000,0.000000,21.713180,0.000000,0.000000,0.147127,0.000000,0.000000,0.000000,20.000000,-1.776362,-71.054466,110.537929,-369.502966,9869.980497,9869.980497,0.000000,0.000000,0.000000,9869.980497,9869.980497,9869.980497,9869.980497,14.821788,58.237938,34.041220,10059.209452,14.902533,873.569070,0.000000,0.000000,21.713180,0.000000,0.000000,-0.147127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.800000,1,0,21.635033,0.000000,0.000000,21.713180,0.000010,-0.000004,23.471742,0.159601,-0.471092,0.080675,14.824586,58.237938,150.019728,10059.209452,21.714671,0.000000,0.000000,21.714671,0.000000,0.000000,0.149056,0.000000,0.000000,0.000000,20.000000,-1.635033,-65.401322,110.521579,211.992891,10457.113148,10457.113148,0.000000,0.000000,0.000000,10457.113148,10457.113148,10457.113148,10457.113148,14.821467,58.226570,34.041278,10359.209452,15.346977,873.398548,0.000000,0.000000,21.714671,0.000000,0.000000,-0.149056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.810000,1,0,21.827360,0.000000,0.000000,21.714671,-0.000009,-0.000001,24.116561,0.098552,-0.335261,-0.389687,14.866945,58.226570,150.133651,10359.209452,21.716123,0.000000,0.000000,21.716123,0.000000,0.000000,0.145217,0.000000,0.000000,0.000000,20.000000,-1.827360,-73.094393,110.503305,-288.490145,9948.918768,9948.918768,0.000000,0.000000,0.000000,9948.918768,9948.918768,9948.918768,9948.918768,14.821137,58.215531,34.041071,10059.209452,14.902533,873.232965,0.000000,0.000000,21.716123,0.000000,0.000000,-0.145217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.820000,1,0,21.690637,0.000000,0.000000,21.716123,-0.000010,-0.000001,24.036144,-0.233176,0.369507,-0.127934,14.845960,58.215531,149.731709,10059.209452,21.717595,0.000000,0.000000,21.717595,0.000000,0.000000,0.147158,0.000000,0.000000,0.000000,20.000000,-1.690637,-67.625490,110.486399,205.083840,10447.944748,10447.944748,0.000000,0.000000,0.000000,10447.944748,10447.944748,10447.944748,10447.944748,14.820815,58.204163,34.041128,10359.209452,15.346977,873.062443,0.000000,0.000000,21.717595,0.000000,0.000000,-0.147158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.830000,1,0,21.814210,0.000000,0.000000,21.717595,0.000000,0.000016,21.270691,0.096713,0.287990,-0.197475,14.817383,58.204163,149.583579,10359.209452,21.719028,0.000000,0.000000,21.719028,0.000000,0.000000,0.143330,0.000000,0.000000,0.000000,20.000000,-1.814210,-72.568412,110.468256,-185.359551,10052.540294,10052.540294,0.000000,0.000000,0.000000,10052.540294,10052.540294,10052.540294,10052.540294,14.820485,58.193124,34.040922,10059.209452,14.902533,872.896859,0.000000,0.000000,21.719028,0.000000,0.000000,-0.143330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.840000,1,0,21.672411,0.000000,0.000000,21.719028,0.000015,0.000014,21.525341,0.150559,-0.338574,-0.111097,14.821982,58.193124,149.921032,10059.209452,21.720481,0.000000,0.000000,21.720481,0.000000,0.000000,0.145281,0.000000,0.000000,0.000000,20.000000,-1.672411,-66.896439,110.451532,212.698974,10456.254067,10456.254067,0.000000,0.000000,0.000000,10456.254067,10456.254067,10456.254067,10456.254067,14.820164,58.181756,34.040979,10359.209452,15.346977,872.726337,0.000000,0.000000,21.720481,0.000000,0.000000,-0.145281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.850000,1,0,21.567356,0.000000,0.000000,21.720481,0.000008,0.000013,23.113668,-0.443572,-0.026181,-0.034088,14.782044,58.181756,149.738871,10359.209452,21.721962,0.000000,0.000000,21.721962,0.000000,0.000000,0.148121,0.000000,0.000000,0.000000,20.000000,-1.567356,-62.694232,110.435859,157.582760,10405.324386,10405.324386,0.000000,0.000000,0.000000,10405.324386,10405.324386,10405.324386,10405.324386,14.819833,58.170337,34.041076,10405.324386,15.415295,872.555056,0.000000,0.000000,21.721962,0.000000,0.000000,-0.148121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.860000,1,0,21.545721,0.000000,0.000000,21.721962,0.000025,-0.000015,28.777816,-0.398004,-0.216877,0.320419,14.836558,58.170337,149.666358,10405.324386,21.723447,0.000000,0.000000,21.723447,0.000000,0.000000,0.148529,0.000000,0.000000,0.000000,20.000000,-1.545721,-61.828822,110.420402,32.452859,10281.044438,10281.044438,0.000000,0.000000,0.000000,10281.044438,10281.044438,10281.044438,10281.044438,14.819501,58.159055,34.041063,10281.044438,15.231177,872.385821,0.000000,0.000000,21.723447,0.000000,0.000000,-0.148529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.870000,1,0,21.719158,0.000000,0.000000,21.723447,0.000010,-0.000012,17.376138,0.348949,-0.208287,-0.532299,14.864195,58.159055,149.991138,10281.044438,21.724880,0.000000,0.000000,21.724880,0.000000,0.000000,0.143228,0.000000,0.000000,0.000000,20.000000,-1.719158,-68.766316,110.403210,-260.156010,9981.480884,9981.480884,0.000000,0.000000,0.000000,9981.480884,9981.480884,9981.480884,9981.480884,14.819173,58.148101,34.040788,9981.480884,14.787379,872.221516,0.000000,0.000000,21.724880,0.000000,0.000000,-0.143228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.880000,1,0,21.842917,0.000000,0.000000,21.724880,-0.000012,0.000008,23.133280,-0.227416,-0.075808,-0.443501,14.799848,58.148101,149.870119,9981.480884,21.726272,0.000000,0.000000,21.726272,0.000000,0.000000,0.139268,0.000000,0.000000,0.000000,20.000000,-1.842917,-73.716690,110.384781,-185.639022,10051.029069,10051.029069,0.000000,0.000000,0.000000,10051.029069,10051.029069,10051.029069,10051.029069,14.818854,58.137071,34.040573,10051.029069,14.890413,872.056067,0.000000,0.000000,21.726272,0.000000,0.000000,-0.139268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.890000,1,0,21.800215,0.000000,0.000000,21.726272,-0.000007,-0.000025,23.011179,0.065920,0.208345,-0.475306,14.813561,58.137071,150.035547,10051.029069,21.727674,0.000000,0.000000,21.727674,0.000000,0.000000,0.140139,0.000000,0.000000,0.000000,20.000000,-1.800215,-72.008589,110.366779,64.053799,10302.411989,10302.411989,0.000000,0.000000,0.000000,10302.411989,10302.411989,10302.411989,10302.411989,14.818533,58.125765,34.040580,10302.411989,15.262833,871.886480,0.000000,0.000000,21.727674,0.000000,0.000000,-0.140139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.900000,1,0,21.659920,0.000000,0.000000,21.727674,-0.000015,-0.000011,23.100158,0.655883,-0.821378,-0.444895,14.817216,58.125765,150.282776,10302.411989,21.729113,0.000000,0.000000,21.729113,0.000000,0.000000,0.143971,0.000000,0.000000,0.000000,20.000000,-1.659920,-66.396794,110.350179,210.442299,10454.395684,10454.395684,0.000000,0.000000,0.000000,10454.395684,10454.395684,10454.395684,10454.395684,14.818204,58.114293,34.040719,10454.395684,15.487994,871.714392,0.000000,0.000000,21.729113,0.000000,0.000000,-0.143971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.910000,1,0,21.610743,0.000000,0.000000,21.729113,-0.000014,-0.000014,25.677941,-0.337073,-0.345902,-0.564952,14.780826,58.114293,149.895754,10454.395684,21.730565,0.000000,0.000000,21.730565,0.000000,0.000000,0.145150,0.000000,0.000000,0.000000,20.000000,-1.610743,-64.429702,110.334072,73.765940,10319.670309,10319.670309,0.000000,0.000000,0.000000,10319.670309,10319.670309,10319.670309,10319.670309,14.817870,58.102968,34.040740,10319.670309,15.288400,871.544520,0.000000,0.000000,21.730565,0.000000,0.000000,-0.145150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.920000,1,0,21.697770,0.000000,0.000000,21.730565,0.000006,0.000004,23.325456,0.091734,0.265339,-0.279948,14.819814,58.102968,149.722509,10319.670309,21.731988,0.000000,0.000000,21.731988,0.000000,0.000000,0.142332,0.000000,0.000000,0.000000,20.000000,-1.697770,-67.910805,110.317094,-130.541368,10111.864921,10111.864921,0.000000,0.000000,0.000000,10111.864921,10111.864921,10111.864921,10111.864921,14.817541,58.091871,34.040578,10111.864921,14.980541,871.378070,0.000000,0.000000,21.731988,0.000000,0.000000,-0.142332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.930000,1,0,21.725583,0.000000,0.000000,21.731988,-0.000002,-0.000010,19.157400,0.331022,-0.188914,-0.084390,14.870385,58.091871,150.047491,10111.864921,21.733400,0.000000,0.000000,21.733400,0.000000,0.000000,0.141204,0.000000,0.000000,0.000000,20.000000,-1.725583,-69.023339,110.299839,-41.720005,10199.556494,10199.556494,0.000000,0.000000,0.000000,10199.556494,10199.556494,10199.556494,10199.556494,14.817218,58.080678,34.040494,10199.556494,15.110454,871.210176,0.000000,0.000000,21.733400,0.000000,0.000000,-0.141204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.940000,1,0,21.724914,0.000000,0.000000,21.733400,0.000009,-0.000027,25.399232,-0.036231,-0.296170,0.130231,14.797474,58.080678,149.690499,10199.556494,21.734809,0.000000,0.000000,21.734809,0.000000,0.000000,0.140903,0.000000,0.000000,0.000000,20.000000,-1.724914,-68.996541,110.282589,1.004927,10242.290975,10242.290975,0.000000,0.000000,0.000000,10242.290975,10242.290975,10242.290975,10242.290975,14.816892,58.069439,34.040446,10242.290975,15.173764,871.041579,0.000000,0.000000,21.734809,0.000000,0.000000,-0.140903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,36.950000,1,0,21.769636,0.000000,0.000000,21.734809,0.000010,0.000010,22.562066,0.513805,0.000660,0.371231,14.821881,58.069439,150.324763,10242.290975,21.736202,0.000000,0.000000,21.736202,0.000000,0.000000,0.139263,0.000000,0.000000,0.000000,20.000000,-1.769636,-70.785458,110.264893,-67.084403,10172.395031,10172.395031,0.000000,0.000000,0.000000,10172.395031,10172.395031,10172.395031,10172.395031,14.816565,58.058275,34.040337,10172.395031,15.070215,870.874132,0.000000,0.000000,21.736202,0.000000,0.000000,-0.139263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
