local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,2.730000,1,0,2.091536,0.000000,0.000000,2.105465,0.000014,0.000005,1.494773,-0.456508,0.169328,-1.049188,16.648543,96.992006,149.961719,10732.675434,2.119398,0.000000,0.000000,2.119398,0.000000,0.000000,1.393339,0.000000,0.000000,0.000000,15.000000,12.908464,516.338559,0.000000,0.000000,10716.338559,10716.338559,0.000000,0.000000,0.000000,10716.338559,10716.338559,10716.338559,10716.338559,16.559361,96.980246,27.399673,10716.338559,15.876057,1454.703696,0.000000,0.000000,2.119398,0.000000,0.000000,-1.393339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.740000,1,0,2.141321,0.000000,0.000000,2.119398,0.000000,-0.000011,3.058624,0.529329,-0.035453,-1.663727,16.585393,96.980246,150.138399,10716.338559,2.133350,0.000000,0.000000,2.133350,0.000000,0.000000,1.395182,0.000000,0.000000,0.000000,15.000000,12.858679,514.347169,0.000000,0.000000,10714.347169,10714.347169,0.000000,0.000000,0.000000,10714.347169,10714.347169,10714.347169,10714.347169,16.558420,96.968489,27.407786,10714.347169,15.873107,1454.527328,0.000000,0.000000,2.133350,0.000000,0.000000,-1.395182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.750000,1,0,1.994391,0.000000,0.000000,2.133350,0.000001,0.000007,2.168189,0.136412,0.733657,-1.518648,16.591219,96.968489,149.944310,10714.347169,2.147321,0.000000,0.000000,2.147321,0.000000,0.000000,1.397133,0.000000,0.000000,0.000000,15.000000,13.005609,520.224352,0.000000,0.000000,10720.224352,10720.224352,0.000000,0.000000,0.000000,10720.224352,10720.224352,10720.224352,10720.224352,16.557479,96.956724,27.415897,10720.224352,15.881814,1454.350864,0.000000,0.000000,2.147321,0.000000,0.000000,-1.397133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.760000,1,0,2.217164,0.000000,0.000000,2.147321,0.000009,0.000009,4.055602,0.362230,0.017637,-1.522877,16.524725,96.956724,150.241750,10720.224352,2.161310,0.000000,0.000000,2.161310,0.000000,0.000000,1.398893,0.000000,0.000000,0.000000,15.000000,12.782836,511.313429,0.000000,0.000000,10711.313429,10711.313429,0.000000,0.000000,0.000000,10711.313429,10711.313429,10711.313429,10711.313429,16.556538,96.944970,27.423990,10711.313429,15.868612,1454.174546,0.000000,0.000000,2.161310,0.000000,0.000000,-1.398893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.770000,1,0,1.940107,0.000000,0.000000,2.161310,0.000008,-0.000019,0.000000,0.177657,-0.197099,-0.721026,16.549188,96.944970,150.030090,10711.313429,2.175319,0.000000,0.000000,2.175319,0.000000,0.000000,1.400867,0.000000,0.000000,0.000000,15.000000,13.059893,522.395739,0.000000,0.000000,10722.395739,10722.395739,0.000000,0.000000,0.000000,10722.395739,10722.395739,10722.395739,10722.395739,16.555598,96.933203,27.432086,10722.395739,15.885031,1453.998045,0.000000,0.000000,2.175319,0.000000,0.000000,-1.400867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.780000,1,0,2.212617,0.000000,0.000000,2.175319,-0.000012,-0.000006,3.626865,-0.163882,-0.073412,-1.494156,16.581147,96.933203,150.125223,10722.395739,2.189345,0.000000,0.000000,2.189345,0.000000,0.000000,1.402610,0.000000,0.000000,0.000000,15.000000,12.787383,511.495337,0.000000,0.000000,10711.495337,10711.495337,0.000000,0.000000,0.000000,10711.495337,10711.495337,10711.495337,10711.495337,16.554656,96.921448,27.440162,10711.495337,15.868882,1453.821725,0.000000,0.000000,2.189345,0.000000,0.000000,-1.402610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.790000,1,0,2.356564,0.000000,0.000000,2.189345,-0.000010,0.000006,2.646059,0.291842,0.267260,-1.275694,16.495326,96.921448,150.367563,10711.495337,2.203387,0.000000,0.000000,2.203387,0.000000,0.000000,1.404226,0.000000,0.000000,0.000000,15.000000,12.643436,505.737434,0.000000,0.000000,10705.737434,10705.737434,0.000000,0.000000,0.000000,10705.737434,10705.737434,10705.737434,10705.737434,16.553716,96.909700,27.448224,10705.737434,15.860352,1453.645498,0.000000,0.000000,2.203387,0.000000,0.000000,-1.404226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.800000,1,0,1.970385,0.000000,0.000000,2.203387,-0.000009,0.000018,4.246419,0.038841,-0.220213,-0.615811,16.548468,96.909700,150.319560,10705.737434,2.217449,0.000000,0.000000,2.217449,0.000000,0.000000,1.406145,0.000000,0.000000,0.000000,15.000000,13.029615,521.184590,0.000000,0.000000,10721.184590,10721.184590,0.000000,0.000000,0.000000,10721.184590,10721.184590,10721.184590,10721.184590,16.552776,96.897935,27.456292,10721.184590,15.883236,1453.469018,0.000000,0.000000,2.217449,0.000000,0.000000,-1.406145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.810000,1,0,2.156873,0.000000,0.000000,2.217449,0.000004,0.000014,2.139681,0.075361,-0.078443,-1.179867,16.548623,96.897935,149.982071,10721.184590,2.231528,0.000000,0.000000,2.231528,0.000000,0.000000,1.407903,0.000000,0.000000,0.000000,15.000000,12.843127,513.725084,0.000000,0.000000,10713.725084,10713.725084,0.000000,0.000000,0.000000,10713.725084,10713.725084,10713.725084,10713.725084,16.551835,96.886177,27.464344,10713.725084,15.872185,1453.292660,0.000000,0.000000,2.231528,0.000000,0.000000,-1.407903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.820000,1,0,2.018226,0.000000,0.000000,2.231528,0.000022,0.000003,0.234543,-0.273130,-0.333521,-1.390896,16.521065,96.886177,149.909542,10713.725084,2.245625,0.000000,0.000000,2.245625,0.000000,0.000000,1.409762,0.000000,0.000000,0.000000,15.000000,12.981774,519.270964,0.000000,0.000000,10719.270964,10719.270964,0.000000,0.000000,0.000000,10719.270964,10719.270964,10719.270964,10719.270964,16.550894,96.874414,27.472393,10719.270964,15.880401,1453.116212,0.000000,0.000000,2.245625,0.000000,0.000000,-1.409762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.830000,1,0,2.365794,0.000000,0.000000,2.245625,-0.000008,0.000022,2.682083,0.330243,0.136238,-1.181864,16.498108,96.874414,149.852093,10719.270964,2.259739,0.000000,0.000000,2.259739,0.000000,0.000000,1.411330,0.000000,0.000000,0.000000,15.000000,12.634206,505.368256,0.000000,0.000000,10705.368256,10705.368256,0.000000,0.000000,0.000000,10705.368256,10705.368256,10705.368256,10705.368256,16.549953,96.862666,27.480420,10705.368256,15.859805,1452.939991,0.000000,0.000000,2.259739,0.000000,0.000000,-1.411330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.840000,1,0,2.136398,0.000000,0.000000,2.259739,0.000006,-0.000011,4.228080,-0.223291,-0.012542,-1.709808,16.523405,96.862666,149.744366,10705.368256,2.273869,0.000000,0.000000,2.273869,0.000000,0.000000,1.413074,0.000000,0.000000,0.000000,15.000000,12.863602,514.544081,0.000000,0.000000,10714.544081,10714.544081,0.000000,0.000000,0.000000,10714.544081,10714.544081,10714.544081,10714.544081,16.549013,96.850908,27.488447,10714.544081,15.873399,1452.763620,0.000000,0.000000,2.273869,0.000000,0.000000,-1.413074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
